dataset,method,family,seed,k,feature,rank,score,selected,elapsed_seconds,sample_size,status
madelon,f_classif,filtros supervisados,97,20,feat_370,321,0.3031554925920705,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_370,321,0.3031554925920705,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_370,321,0.3031554925920705,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_370,321,0.3031554925920705,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_371,439,0.02698944579917356,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_371,439,0.02698944579917356,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_371,439,0.02698944579917356,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_371,439,0.02698944579917356,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_371,439,0.02698944579917356,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_371,439,0.02698944579917356,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_371,439,0.02698944579917356,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_372,82,2.2877645179373625,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_372,82,2.2877645179373625,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_372,82,2.2877645179373625,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_372,82,2.2877645179373625,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_372,82,2.2877645179373625,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_372,82,2.2877645179373625,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_372,82,2.2877645179373625,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_373,354,0.21191494910875627,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_373,354,0.21191494910875627,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_373,354,0.21191494910875627,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_373,354,0.21191494910875627,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_373,354,0.21191494910875627,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_373,354,0.21191494910875627,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_373,354,0.21191494910875627,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_374,236,0.6277850664787308,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_374,236,0.6277850664787308,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_374,236,0.6277850664787308,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_374,236,0.6277850664787308,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_374,236,0.6277850664787308,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_374,236,0.6277850664787308,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_374,236,0.6277850664787308,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_375,55,3.251406617460902,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_375,55,3.251406617460902,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_375,55,3.251406617460902,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_375,55,3.251406617460902,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_375,55,3.251406617460902,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_375,55,3.251406617460902,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_375,55,3.251406617460902,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_376,175,1.0243436333632598,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_376,175,1.0243436333632598,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_376,175,1.0243436333632598,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_376,175,1.0243436333632598,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_376,175,1.0243436333632598,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_376,175,1.0243436333632598,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_376,175,1.0243436333632598,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_377,48,3.4500142429413265,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_377,48,3.4500142429413265,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_377,48,3.4500142429413265,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_377,48,3.4500142429413265,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_377,48,3.4500142429413265,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_377,48,3.4500142429413265,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_377,48,3.4500142429413265,True,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_378,12,12.815354433375633,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_378,12,12.815354433375633,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_378,12,12.815354433375633,True,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_378,12,12.815354433375633,True,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_378,12,12.815354433375633,True,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_378,12,12.815354433375633,True,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_378,12,12.815354433375633,True,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_379,172,1.0449905303951645,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_379,172,1.0449905303951645,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_379,172,1.0449905303951645,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_379,172,1.0449905303951645,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_379,172,1.0449905303951645,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_379,172,1.0449905303951645,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_379,172,1.0449905303951645,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_380,394,0.09074710802750623,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_380,394,0.09074710802750623,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_380,394,0.09074710802750623,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_380,394,0.09074710802750623,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_380,394,0.09074710802750623,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_380,394,0.09074710802750623,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_380,394,0.09074710802750623,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_381,379,0.1262046031123389,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_381,379,0.1262046031123389,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_381,379,0.1262046031123389,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_381,379,0.1262046031123389,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_381,379,0.1262046031123389,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_381,379,0.1262046031123389,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_381,379,0.1262046031123389,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_382,168,1.0736983958882051,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_382,168,1.0736983958882051,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_382,168,1.0736983958882051,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_382,168,1.0736983958882051,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_382,168,1.0736983958882051,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_382,168,1.0736983958882051,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_382,168,1.0736983958882051,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_383,46,3.5844018364675163,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_383,46,3.5844018364675163,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_383,46,3.5844018364675163,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_383,46,3.5844018364675163,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_383,46,3.5844018364675163,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_383,46,3.5844018364675163,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_383,46,3.5844018364675163,True,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_384,26,4.651989335948382,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_384,26,4.651989335948382,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_384,26,4.651989335948382,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_384,26,4.651989335948382,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_384,26,4.651989335948382,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_384,26,4.651989335948382,True,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_384,26,4.651989335948382,True,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_385,104,1.8562278136952108,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_385,104,1.8562278136952108,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_385,104,1.8562278136952108,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_385,104,1.8562278136952108,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_385,104,1.8562278136952108,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_385,104,1.8562278136952108,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_385,104,1.8562278136952108,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_386,488,0.0009540496662884909,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_386,488,0.0009540496662884909,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_386,488,0.0009540496662884909,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_386,488,0.0009540496662884909,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_386,488,0.0009540496662884909,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_386,488,0.0009540496662884909,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_386,488,0.0009540496662884909,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_387,183,0.9633074935400519,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_387,183,0.9633074935400519,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_387,183,0.9633074935400519,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_387,183,0.9633074935400519,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_387,183,0.9633074935400519,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_387,183,0.9633074935400519,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_387,183,0.9633074935400519,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_388,308,0.3429311565419675,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_388,308,0.3429311565419675,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_388,308,0.3429311565419675,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_388,308,0.3429311565419675,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_388,308,0.3429311565419675,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_388,308,0.3429311565419675,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_388,308,0.3429311565419675,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_389,438,0.02916606240173976,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_389,438,0.02916606240173976,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_389,438,0.02916606240173976,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_389,438,0.02916606240173976,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_389,438,0.02916606240173976,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_389,438,0.02916606240173976,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_389,438,0.02916606240173976,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_390,375,0.1409447246982553,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_390,375,0.1409447246982553,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_390,375,0.1409447246982553,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_390,375,0.1409447246982553,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_390,375,0.1409447246982553,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_390,375,0.1409447246982553,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_390,375,0.1409447246982553,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_391,262,0.526840607671917,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_391,262,0.526840607671917,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_391,262,0.526840607671917,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_391,262,0.526840607671917,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_391,262,0.526840607671917,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_391,262,0.526840607671917,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_391,262,0.526840607671917,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_392,427,0.04649268259298999,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_392,427,0.04649268259298999,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_392,427,0.04649268259298999,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_392,427,0.04649268259298999,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_392,427,0.04649268259298999,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_392,427,0.04649268259298999,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_392,427,0.04649268259298999,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_393,316,0.31005739526560283,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_393,316,0.31005739526560283,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_393,316,0.31005739526560283,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_393,316,0.31005739526560283,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_393,316,0.31005739526560283,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_393,316,0.31005739526560283,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_393,316,0.31005739526560283,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_394,369,0.15015832573799617,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_394,369,0.15015832573799617,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_394,369,0.15015832573799617,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_394,369,0.15015832573799617,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_394,369,0.15015832573799617,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_394,369,0.15015832573799617,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_394,369,0.15015832573799617,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_395,116,1.7452098913496834,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_395,116,1.7452098913496834,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_395,116,1.7452098913496834,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_395,116,1.7452098913496834,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_395,116,1.7452098913496834,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_395,116,1.7452098913496834,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_395,116,1.7452098913496834,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_396,351,0.22423757639419545,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_396,351,0.22423757639419545,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_396,351,0.22423757639419545,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_396,351,0.22423757639419545,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_396,351,0.22423757639419545,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_396,351,0.22423757639419545,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_396,351,0.22423757639419545,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_397,210,0.7892317788380829,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_397,210,0.7892317788380829,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_397,210,0.7892317788380829,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_397,210,0.7892317788380829,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_397,210,0.7892317788380829,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_397,210,0.7892317788380829,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_397,210,0.7892317788380829,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_398,192,0.9179955075163659,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_398,192,0.9179955075163659,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_398,192,0.9179955075163659,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_398,192,0.9179955075163659,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_398,192,0.9179955075163659,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_398,192,0.9179955075163659,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_398,192,0.9179955075163659,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_399,221,0.7343513410759528,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_399,221,0.7343513410759528,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_399,221,0.7343513410759528,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_399,221,0.7343513410759528,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_399,221,0.7343513410759528,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_399,221,0.7343513410759528,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_399,221,0.7343513410759528,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_400,481,0.0022761353347233496,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_400,481,0.0022761353347233496,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_400,481,0.0022761353347233496,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_400,481,0.0022761353347233496,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_400,481,0.0022761353347233496,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_400,481,0.0022761353347233496,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_400,481,0.0022761353347233496,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_401,243,0.6073711737067412,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_401,243,0.6073711737067412,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_401,243,0.6073711737067412,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_401,243,0.6073711737067412,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_401,243,0.6073711737067412,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_401,243,0.6073711737067412,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_401,243,0.6073711737067412,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_402,435,0.031917898184502164,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_402,435,0.031917898184502164,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_402,435,0.031917898184502164,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_402,435,0.031917898184502164,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_402,435,0.031917898184502164,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_402,435,0.031917898184502164,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_402,435,0.031917898184502164,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_403,130,1.5375574756202302,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_403,130,1.5375574756202302,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_403,130,1.5375574756202302,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_403,130,1.5375574756202302,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_403,130,1.5375574756202302,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_403,130,1.5375574756202302,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_403,130,1.5375574756202302,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_404,296,0.38256856557902896,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_404,296,0.38256856557902896,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_404,296,0.38256856557902896,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_404,296,0.38256856557902896,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_404,296,0.38256856557902896,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_404,296,0.38256856557902896,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_404,296,0.38256856557902896,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_405,319,0.30437182420862974,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_405,319,0.30437182420862974,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_405,319,0.30437182420862974,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_405,319,0.30437182420862974,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_405,319,0.30437182420862974,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_405,319,0.30437182420862974,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_405,319,0.30437182420862974,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_406,144,1.3333016829131505,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_406,144,1.3333016829131505,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_406,144,1.3333016829131505,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_406,144,1.3333016829131505,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_406,144,1.3333016829131505,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_406,144,1.3333016829131505,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_406,144,1.3333016829131505,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_407,300,0.37227004752110915,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_407,300,0.37227004752110915,False,0.002293115481734276,1400,ok
